1526349414.669000,-66455.593094,-2911.315631,-38076.469515,0.679403,-0.426230,-0.562885,-0.199748
1526349414.728000,-66455.593094,-2911.315631,-38076.469515,0.679253,-0.426451,-0.562644,-0.200469
1526349414.790000,-66455.593094,-2911.315631,-38076.469515,0.679073,-0.426130,-0.563006,-0.200740
1526349414.845000,-66455.593094,-2911.315631,-38076.469515,0.678659,-0.426435,-0.563030,-0.201427
1526349414.904000,-66455.593094,-2911.315631,-38076.469515,0.678491,-0.426672,-0.562840,-0.202018
1526349414.963000,-66455.593094,-2911.315631,-38076.469515,0.678349,-0.426342,-0.563146,-0.202339
1526349415.021000,-66455.593094,-2911.315631,-38076.469515,0.677803,-0.426854,-0.563105,-0.203201
1526349415.080000,-66455.593094,-2911.315631,-38076.469515,0.677401,-0.427589,-0.562871,-0.203647
1526349415.138000,-66455.593094,-2911.315631,-38076.469515,0.677056,-0.427652,-0.563102,-0.204021
1526349415.197000,-66455.593094,-2911.315631,-38076.469515,0.676504,-0.427684,-0.563435,-0.204865
1526349415.256000,-66455.593094,-2911.315631,-38076.469515,0.676457,-0.427623,-0.563427,-0.205169
1526349415.318000,-66455.593094,-2911.315631,-38076.469515,0.676595,-0.427208,-0.563495,-0.205392
1526349415.373000,-66455.593094,-2911.315631,-38076.469515,0.676377,-0.426538,-0.564062,-0.205948
1526349415.432000,-66455.593094,-2911.315631,-38076.469515,0.676407,-0.426303,-0.564197,-0.205965
1526349415.491000,-66455.593094,-2911.315631,-38076.469515,0.676307,-0.426279,-0.564140,-0.206499
1526349415.549000,-66455.593094,-2911.315631,-38076.469515,0.676043,-0.425733,-0.564845,-0.206561
1526349415.608000,-66455.593094,-2911.315631,-38076.469515,0.675935,-0.425650,-0.565009,-0.206640
1526349415.667000,-66455.593094,-2911.315631,-38076.469515,0.676033,-0.425389,-0.564971,-0.206957
1526349415.725000,-66455.593094,-2911.315631,-38076.469515,0.675843,-0.424759,-0.565688,-0.206913
1526349415.784000,-66455.593094,-2911.315631,-38076.469515,0.675558,-0.424837,-0.565814,-0.207336
1526349415.842000,-66455.593094,-2911.315631,-38076.469515,0.675849,-0.424510,-0.565513,-0.207878
1526349415.901000,-66455.593094,-2911.315631,-38076.469515,0.675727,-0.424165,-0.565860,-0.208036
1526349415.960000,-66455.593094,-2911.315631,-38076.469515,0.675165,-0.424475,-0.566129,-0.208500
1526349416.018000,-66455.593094,-2911.315631,-38076.469515,0.675168,-0.424272,-0.566071,-0.209058
1526349416.077000,-66455.593094,-2911.315631,-38076.469515,0.674608,-0.423709,-0.567004,-0.209477
1526349416.136000,-66455.593094,-2911.315631,-38076.469515,0.673969,-0.423451,-0.567861,-0.209734
1526349416.194000,-66455.593094,-2911.315631,-38076.469515,0.673490,-0.422544,-0.568859,-0.210395
1526349416.253000,-66455.593094,-2911.315631,-38076.469515,0.672690,-0.421790,-0.570075,-0.211178
1526349416.313000,-66455.593094,-2911.315631,-38076.469515,0.671539,-0.421086,-0.571423,-0.212597
1526349416.370000,-66455.593094,-2911.315631,-38076.469515,0.670735,-0.420253,-0.572630,-0.213534
1526349416.429000,-66455.593094,-2911.315631,-38076.469515,0.669852,-0.419136,-0.573950,-0.214956
1526349416.487000,-66455.593094,-2911.315631,-38076.469515,0.668637,-0.418456,-0.575350,-0.216315
1526349416.546000,-66455.593094,-2911.315631,-38076.469515,0.667221,-0.418009,-0.577131,-0.216806
1526349416.605000,-66455.593094,-2911.315631,-38076.469515,0.666187,-0.417342,-0.578398,-0.217891
1526349416.664000,-66455.593094,-2911.315631,-38076.469515,0.664870,-0.416860,-0.579815,-0.219066
1526349416.722000,-66455.593094,-2911.315631,-38076.469515,0.663639,-0.416249,-0.581354,-0.219882
1526349416.811000,-66455.593094,-2911.315631,-38076.469515,0.661920,-0.415679,-0.582935,-0.221947
1526349416.869000,-66455.593094,-2911.315631,-38076.469515,0.660738,-0.415159,-0.584264,-0.222944
1526349416.928000,-66455.593094,-2911.315631,-38076.469515,0.659306,-0.414393,-0.585975,-0.224116
1526349416.987000,-66455.593094,-2911.315631,-38076.469515,0.658057,-0.413827,-0.587307,-0.225342
1526349417.046000,-66455.593094,-2911.315631,-38076.469515,0.657192,-0.413783,-0.588090,-0.225904
1526349417.103000,-66455.593094,-2911.315631,-38076.469515,0.657077,-0.413621,-0.588351,-0.225855
1526349417.162000,-66455.593094,-2911.315631,-38076.469515,0.656766,-0.413258,-0.588875,-0.226058
1526349417.221000,-66455.593094,-2911.315631,-38076.469515,0.656778,-0.413308,-0.588655,-0.226506
1526349417.279000,-66455.593094,-2911.315631,-38076.469515,0.656797,-0.413168,-0.588737,-0.226490
1526349417.338000,-66455.593094,-2911.315631,-38076.469515,0.656596,-0.412949,-0.589156,-0.226386
1526349417.397000,-66455.593094,-2911.315631,-38076.469515,0.656573,-0.413018,-0.588998,-0.226736
1526349417.456000,-66455.593094,-2911.315631,-38076.469515,0.656548,-0.412674,-0.589133,-0.227085
1526349417.543000,-66455.593094,-2911.315631,-38076.469515,0.656328,-0.412228,-0.589598,-0.227323
1526349417.602000,-66455.593094,-2911.315631,-38076.469515,0.656007,-0.412640,-0.589463,-0.227851
1526349417.661000,-66455.593094,-2911.315631,-38076.469515,0.655772,-0.412543,-0.589650,-0.228221
1526349417.719000,-66455.593094,-2911.315631,-38076.469515,0.655523,-0.412536,-0.589862,-0.228398
1526349417.779000,-66455.593094,-2911.315631,-38076.469515,0.655334,-0.413158,-0.589478,-0.228810
1526349417.837000,-66455.593094,-2911.315631,-38076.469515,0.655082,-0.412979,-0.589849,-0.228898
1526349417.896000,-66455.593094,-2911.315631,-38076.469515,0.654632,-0.412932,-0.590272,-0.229178
1526349417.954000,-66455.593094,-2911.315631,-38076.469515,0.654725,-0.413133,-0.589969,-0.229330
1526349418.014000,-66455.593094,-2911.315631,-38076.469515,0.654943,-0.412742,-0.590098,-0.229080
1526349418.071000,-66455.593094,-2911.315631,-38076.469515,0.654642,-0.412382,-0.590641,-0.229191
1526349418.130000,-66455.593094,-2911.315631,-38076.469515,0.654655,-0.412599,-0.590390,-0.229409
1526349418.189000,-66455.593094,-2911.315631,-38076.469515,0.654710,-0.412423,-0.590459,-0.229392
1526349418.247000,-66455.593094,-2911.315631,-38076.469515,0.654386,-0.412009,-0.590920,-0.229874
1526349418.306000,-66455.593094,-2911.315631,-38076.469515,0.654539,-0.412057,-0.590556,-0.230285
1526349418.366000,-66455.593094,-2911.315631,-38076.469515,0.654537,-0.412057,-0.590383,-0.230736
1526349418.423000,-66455.593094,-2911.315631,-38076.469515,0.654189,-0.412046,-0.590726,-0.230862
1526349418.482000,-66455.593094,-2911.315631,-38076.469515,0.653931,-0.412147,-0.590759,-0.231329
1526349418.540000,-66455.593094,-2911.315631,-38076.469515,0.654041,-0.412351,-0.590388,-0.231600
1526349418.599000,-66455.593094,-2911.315631,-38076.469515,0.653798,-0.412341,-0.590560,-0.231865
1526349418.658000,-66455.593094,-2911.315631,-38076.469515,0.653663,-0.412364,-0.590533,-0.232275
1526349418.717000,-66455.593094,-2911.315631,-38076.469515,0.653710,-0.412291,-0.590360,-0.232711
1526349418.775000,-66455.593094,-2911.315631,-38076.469515,0.653505,-0.411931,-0.590885,-0.232592
1526349418.834000,-66455.593094,-2911.315631,-38076.469515,0.653453,-0.411622,-0.591110,-0.232712
1526349418.892000,-66455.593094,-2911.315631,-38076.469515,0.653784,-0.411389,-0.590876,-0.232790
1526349418.953000,-66455.593094,-2911.315631,-38076.469515,0.653932,-0.410797,-0.591099,-0.232852
1526349419.010000,-66455.593094,-2911.315631,-38076.469515,0.654041,-0.410653,-0.590947,-0.233186
1526349419.069000,-66455.593094,-2911.315631,-38076.469515,0.654553,-0.410212,-0.590592,-0.233423
1526349419.127000,-66455.593094,-2911.315631,-38076.469515,0.654542,-0.410000,-0.590678,-0.233611
1526349419.186000,-66455.593094,-2911.315631,-38076.469515,0.653950,-0.410117,-0.591112,-0.233966
1526349419.244000,-66455.593094,-2911.315631,-38076.469515,0.653980,-0.410126,-0.590945,-0.234288
1526349419.303000,-66455.593094,-2911.315631,-38076.469515,0.654008,-0.410152,-0.590875,-0.234342
1526349419.362000,-66455.593094,-2911.315631,-38076.469515,0.653676,-0.410144,-0.591198,-0.234465
1526349419.421000,-66455.593094,-2911.315631,-38076.469515,0.653957,-0.410271,-0.590796,-0.234476
1526349419.480000,-66455.593094,-2911.315631,-38076.469515,0.653959,-0.410323,-0.590545,-0.235007
1526349419.538000,-66455.593094,-2911.315631,-38076.469515,0.653558,-0.410084,-0.591109,-0.235124
1526349419.596000,-66455.593094,-2911.315631,-38076.469515,0.653256,-0.410162,-0.591322,-0.235292
1526349419.655000,-66455.593094,-2911.315631,-38076.469515,0.653124,-0.410616,-0.591023,-0.235616
1526349419.714000,-66455.593094,-2911.315631,-38076.469515,0.652741,-0.410241,-0.591702,-0.235626
1526349419.773000,-66455.593094,-2911.315631,-38076.469515,0.652726,-0.410348,-0.591654,-0.235602
1526349419.832000,-66455.593094,-2911.315631,-38076.469515,0.652730,-0.410728,-0.591261,-0.235917
1526349419.890000,-66455.593094,-2911.315631,-38076.469515,0.652700,-0.410227,-0.591648,-0.235901
1526349419.948000,-66455.593094,-2911.315631,-38076.469515,0.652619,-0.410446,-0.591538,-0.236019
1526349420.007000,-66455.593094,-2911.315631,-38076.469515,0.652826,-0.410981,-0.590851,-0.236237
1526349420.066000,-66455.593094,-2911.315631,-38076.469515,0.653000,-0.410350,-0.591159,-0.236084
1526349420.125000,-66455.593094,-2911.315631,-38076.469515,0.652820,-0.410523,-0.591192,-0.236197
1526349420.183000,-66455.593094,-2911.315631,-38076.469515,0.652746,-0.411149,-0.590771,-0.236365
1526349420.242000,-66455.593094,-2911.315631,-38076.469515,0.652438,-0.410741,-0.591243,-0.236743
1526349420.300000,-66455.593094,-2911.315631,-38076.469515,0.651987,-0.410955,-0.591491,-0.236997
1526349420.359000,-66455.593094,-2911.315631,-38076.469515,0.651724,-0.411687,-0.591174,-0.237240
1526349420.418000,-66455.593094,-2911.315631,-38076.469515,0.651723,-0.411545,-0.591370,-0.237000
1526349420.476000,-66455.593094,-2911.315631,-38076.469515,0.651352,-0.411422,-0.591772,-0.237232
1526349420.535000,-66455.593094,-2911.315631,-38076.469515,0.651463,-0.411612,-0.591594,-0.237038
1526349420.594000,-66455.593094,-2911.315631,-38076.469515,0.651558,-0.411511,-0.591753,-0.236557
1526349420.652000,-66455.593094,-2911.315631,-38076.469515,0.651453,-0.411106,-0.592212,-0.236400
1526349420.711000,-66455.593094,-2911.315631,-38076.469515,0.651506,-0.411262,-0.592088,-0.236294
1526349420.770000,-66455.593094,-2911.315631,-38076.469515,0.651620,-0.411280,-0.592020,-0.236118
1526349420.830000,-66455.593094,-2911.315631,-38076.469515,0.651817,-0.410705,-0.592138,-0.236281
1526349420.916000,-66455.593094,-2911.315631,-38076.469515,0.652163,-0.410456,-0.591790,-0.236631
1526349420.975000,-66455.593094,-2911.315631,-38076.469515,0.652020,-0.410555,-0.591818,-0.236781
1526349421.033000,-66455.593094,-2911.315631,-38076.469515,0.651702,-0.410670,-0.592032,-0.236922
1526349421.092000,-66455.593094,-2911.315631,-38076.469515,0.651916,-0.410644,-0.591786,-0.236994
1526349421.154000,-66455.593094,-2911.315631,-38076.469515,0.651960,-0.410698,-0.591702,-0.236988
1526349421.209000,-66455.593094,-2911.315631,-38076.469515,0.651594,-0.410862,-0.591847,-0.237349
1526349421.268000,-66455.593094,-2911.315631,-38076.469515,0.651717,-0.410905,-0.591617,-0.237511
1526349421.327000,-66455.593094,-2911.315631,-38076.469515,0.651749,-0.410816,-0.591657,-0.237476
1526349421.385000,-66455.593094,-2911.315631,-38076.469515,0.651572,-0.410621,-0.592020,-0.237396
1526349421.445000,-66455.593094,-2911.315631,-38076.469515,0.651751,-0.410539,-0.591847,-0.237479
1526349421.503000,-66455.593094,-2911.315631,-38076.469515,0.652011,-0.410337,-0.591719,-0.237431
1526349421.561000,-66455.593094,-2911.315631,-38076.469515,0.651978,-0.409870,-0.592033,-0.237546
1526349421.620000,-66455.593094,-2911.315631,-38076.469515,0.652220,-0.409822,-0.591708,-0.237776
1526349421.679000,-66455.593094,-2911.315631,-38076.469515,0.652290,-0.409728,-0.591619,-0.237966
1526349421.737000,-66455.593094,-2911.315631,-38076.469515,0.652287,-0.409430,-0.591913,-0.237759
1526349421.797000,-66455.593094,-2911.315631,-38076.469515,0.651705,-0.409820,-0.592162,-0.238059
1526349421.885000,-66455.593094,-2911.315631,-38076.469515,0.651743,-0.409804,-0.592159,-0.237991
1526349421.943000,-66455.593094,-2911.315631,-38076.469515,0.651386,-0.409862,-0.592552,-0.237891
1526349422.001000,-66455.593094,-2911.315631,-38076.469515,0.651463,-0.410114,-0.592326,-0.237808
1526349422.060000,-66455.593094,-2911.315631,-38076.469515,0.651384,-0.410373,-0.592013,-0.238357
1526349422.148000,-66455.593094,-2911.315631,-38076.469515,0.650756,-0.410352,-0.592710,-0.238374
1526349422.207000,-66455.593094,-2911.315631,-38076.469515,0.650662,-0.410764,-0.592583,-0.238238
1526349422.266000,-66455.593094,-2911.315631,-38076.469515,0.650599,-0.410676,-0.592740,-0.238171
1526349422.324000,-66455.593094,-2911.315631,-38076.469515,0.650080,-0.410913,-0.593179,-0.238088
1526349422.383000,-66455.593094,-2911.315631,-38076.469515,0.650255,-0.411158,-0.592912,-0.237849
1526349422.441000,-66455.593094,-2911.315631,-38076.469515,0.650347,-0.411049,-0.592866,-0.237904
1526349422.500000,-66455.593094,-2911.315631,-38076.469515,0.649939,-0.410938,-0.593430,-0.237804
1526349422.559000,-66455.593094,-2911.315631,-38076.469515,0.650067,-0.411198,-0.593171,-0.237649
1526349422.617000,-66455.593094,-2911.315631,-38076.469515,0.650209,-0.411094,-0.592963,-0.237962
1526349422.676000,-66455.593094,-2911.315631,-38076.469515,0.649893,-0.410742,-0.593550,-0.237968
1526349422.735000,-66455.593094,-2911.315631,-38076.469515,0.649741,-0.411187,-0.593483,-0.237783
1526349422.793000,-66455.593094,-2911.315631,-38076.469515,0.649359,-0.411334,-0.593612,-0.238249
1526349422.852000,-66455.593094,-2911.315631,-38076.469515,0.648897,-0.411157,-0.594099,-0.238596
1526349422.912000,-66455.593094,-2911.315631,-38076.469515,0.648255,-0.411475,-0.594485,-0.238834
1526349422.970000,-66455.593094,-2911.315631,-38076.469515,0.647634,-0.411949,-0.594545,-0.239552
1526349423.028000,-66455.593094,-2911.315631,-38076.469515,0.647074,-0.411973,-0.595132,-0.239564
1526349423.086000,-66455.593094,-2911.315631,-38076.469515,0.646306,-0.412099,-0.595807,-0.239744
1526349423.146000,-66455.593094,-2911.315631,-38076.469515,0.645977,-0.412154,-0.595945,-0.240191
1526349423.204000,-66455.593094,-2911.315631,-38076.469515,0.645535,-0.411924,-0.596605,-0.240139
1526349423.263000,-66455.593094,-2911.315631,-38076.469515,0.644801,-0.411799,-0.597330,-0.240521
1526349423.321000,-66455.593094,-2911.315631,-38076.469515,0.644600,-0.411282,-0.597810,-0.240749
1526349423.380000,-66455.593094,-2911.315631,-38076.469515,0.644080,-0.411022,-0.598429,-0.241050
1526349423.438000,-66455.593094,-2911.315631,-38076.469515,0.643498,-0.411007,-0.598784,-0.241746
1526349423.497000,-66455.593094,-2911.315631,-38076.469515,0.643113,-0.410834,-0.599224,-0.241975
1526349423.556000,-66455.593094,-2911.315631,-38076.469515,0.642509,-0.410825,-0.599574,-0.242727
1526349423.614000,-66455.593094,-2911.315631,-38076.469515,0.641848,-0.411094,-0.599907,-0.243197
1526349423.703000,-66455.593094,-2911.315631,-38076.469515,0.640875,-0.411158,-0.600755,-0.243560
1526349423.761000,-66455.593094,-2911.315631,-38076.469515,0.640481,-0.410905,-0.601123,-0.244116
1526349423.820000,-66455.593094,-2911.315631,-38076.469515,0.639604,-0.411318,-0.601495,-0.244803
1526349423.878000,-66455.593094,-2911.315631,-38076.469515,0.639074,-0.411197,-0.602035,-0.245061
1526349423.938000,-66455.593094,-2911.315631,-38076.469515,0.638633,-0.410932,-0.602371,-0.245829
1526349423.996000,-66455.593094,-2911.315631,-38076.469515,0.638054,-0.410769,-0.602914,-0.246272
1526349424.057000,-66455.593094,-2911.315631,-38076.469515,0.637182,-0.410452,-0.604025,-0.246336
1526349424.113000,-66455.593094,-2911.315631,-38076.469515,0.636934,-0.410159,-0.604258,-0.246895
1526349424.171000,-66455.593094,-2911.315631,-38076.469515,0.636352,-0.410003,-0.604715,-0.247534
1526349424.230000,-66455.593094,-2911.315631,-38076.469515,0.635604,-0.409854,-0.605491,-0.247805
1526349424.318000,-66455.593094,-2911.315631,-38076.469515,0.634913,-0.409435,-0.606002,-0.249019
1526349424.377000,-66455.593094,-2911.315631,-38076.469515,0.634187,-0.409496,-0.606533,-0.249475
1526349424.435000,-66455.593094,-2911.315631,-38076.469515,0.632969,-0.409544,-0.607578,-0.249945
1526349424.494000,-66455.593094,-2911.315631,-38076.469515,0.632675,-0.409376,-0.607867,-0.250262
1526349424.582000,-66455.593094,-2911.315631,-38076.469515,0.631732,-0.409249,-0.608640,-0.250972
1526349424.641000,-66455.593094,-2911.315631,-38076.469515,0.630725,-0.409293,-0.609401,-0.251588
1526349424.699000,-66455.593094,-2911.315631,-38076.469515,0.630222,-0.409548,-0.609389,-0.252460
1526349424.758000,-66455.593094,-2911.315631,-38076.469515,0.629654,-0.409537,-0.609807,-0.252886
1526349424.817000,-66455.593094,-2911.315631,-38076.469515,0.628605,-0.409287,-0.610922,-0.253208
1526349424.876000,-66455.593094,-2911.315631,-38076.469515,0.627919,-0.409620,-0.611382,-0.253263
1526349424.934000,-66455.593094,-2911.315631,-38076.469515,0.627250,-0.409967,-0.611751,-0.253469
1526349424.993000,-66455.593094,-2911.315631,-38076.469515,0.626571,-0.409751,-0.612482,-0.253730
1526349425.052000,-66455.593094,-2911.315631,-38076.469515,0.626048,-0.409688,-0.613113,-0.253599
1526349425.110000,-66455.593094,-2911.315631,-38076.469515,0.625443,-0.409978,-0.613413,-0.253895
1526349425.169000,-66455.593094,-2911.315631,-38076.469515,0.624886,-0.409455,-0.614147,-0.254336
1526349425.228000,-66455.593094,-2911.315631,-38076.469515,0.624275,-0.409284,-0.614904,-0.254284
1526349425.287000,-66455.593094,-2911.315631,-38076.469515,0.623505,-0.409605,-0.615291,-0.254721
1526349425.345000,-66455.593094,-2911.315631,-38076.469515,0.622952,-0.409515,-0.615789,-0.255014
1526349425.403000,-66455.593094,-2911.315631,-38076.469515,0.622310,-0.409220,-0.616627,-0.255031
1526349425.462000,-66455.593094,-2911.315631,-38076.469515,0.621851,-0.409095,-0.617151,-0.255084
1526349425.521000,-66455.593094,-2911.315631,-38076.469515,0.621292,-0.409206,-0.617555,-0.255288
1526349425.579000,-66455.593094,-2911.315631,-38076.469515,0.620559,-0.409200,-0.618254,-0.255391
1526349425.638000,-66455.593094,-2911.315631,-38076.469515,0.620086,-0.409246,-0.618815,-0.255107
1526349425.698000,-66455.593094,-2911.315631,-38076.469515,0.619380,-0.409795,-0.619064,-0.255334
1526349425.756000,-66455.593094,-2911.315631,-38076.469515,-0.618645,0.409737,0.619939,0.255087
1526349425.814000,-66455.593094,-2911.315631,-38076.469515,-0.618160,0.409637,0.620653,0.254688
1526349425.873000,-66455.593094,-2911.315631,-38076.469515,-0.618085,0.409368,0.620857,0.254804
1526349425.931000,-66455.593094,-2911.315631,-38076.469515,-0.617739,0.408817,0.621507,0.254944
1526349425.991000,-66455.593094,-2911.315631,-38076.469515,-0.617312,0.408344,0.622140,0.255193
1526349426.049000,-66455.593094,-2911.315631,-38076.469515,-0.617216,0.408112,0.622182,0.255692
1526349426.107000,-66455.593094,-2911.315631,-38076.469515,-0.616776,0.407880,0.622714,0.255827
1526349426.166000,-66455.593094,-2911.315631,-38076.469515,-0.615995,0.408095,0.623182,0.256228
1526349426.224000,-66455.593094,-2911.315631,-38076.469515,-0.615752,0.408023,0.623454,0.256265
1526349426.283000,-66455.593094,-2911.315631,-38076.469515,-0.615288,0.407799,0.623896,0.256660
1526349426.342000,-66455.593094,-2911.315631,-38076.469515,-0.614818,0.408044,0.624157,0.256764
1526349426.401000,-66455.593094,-2911.315631,-38076.469515,-0.614844,0.408179,0.624217,0.256338
1526349426.459000,-66455.593094,-2911.315631,-38076.469515,-0.614922,0.408157,0.624124,0.256413
1526349426.518000,-66455.593094,-2911.315631,-38076.469515,-0.614858,0.408378,0.624003,0.256509
1526349426.576000,-66455.593094,-2911.315631,-38076.469515,-0.614528,0.408529,0.624252,0.256456
1526349426.635000,-66455.593094,-2911.315631,-38076.469515,-0.614506,0.408494,0.624220,0.256643
1526349426.694000,-66455.593094,-2911.315631,-38076.469515,-0.614479,0.408307,0.624484,0.256361
1526349426.752000,-66455.593094,-2911.315631,-38076.469515,-0.614279,0.408371,0.624980,0.255529
1526349426.811000,-66455.593094,-2911.315631,-38076.469515,-0.614149,0.408580,0.625054,0.255326
1526349426.870000,-66455.593094,-2911.315631,-38076.469515,-0.613787,0.408680,0.625172,0.255745
1526349426.929000,-66455.593094,-2911.315631,-38076.469515,-0.613633,0.408885,0.625315,0.255439
1526349426.987000,-66455.593094,-2911.315631,-38076.469515,-0.613611,0.408886,0.625246,0.255658
1526349427.046000,-66455.593094,-2911.315631,-38076.469515,-0.613611,0.408985,0.625015,0.256066
1526349427.105000,-66455.593094,-2911.315631,-38076.469515,-0.613235,0.409294,0.625260,0.255874
1526349427.164000,-66455.593094,-2911.315631,-38076.469515,-0.613059,0.409487,0.625332,0.255810
1526349427.222000,-66455.593094,-2911.315631,-38076.469515,-0.613142,0.409701,0.624978,0.256135
1526349427.280000,-66455.593094,-2911.315631,-38076.469515,-0.612768,0.410134,0.625124,0.255980
1526349427.339000,-66455.593094,-2911.315631,-38076.469515,-0.612439,0.410561,0.625185,0.255932
1526349427.398000,-66455.593094,-2911.315631,-38076.469515,-0.612402,0.410953,0.624823,0.256275
1526349427.457000,-66455.593094,-2911.315631,-38076.469515,-0.612150,0.411364,0.624959,0.255889
1526349427.515000,-66455.593094,-2911.315631,-38076.469515,-0.611722,0.411642,0.625377,0.255443
1526349427.574000,-66455.593094,-2911.315631,-38076.469515,-0.611440,0.412245,0.625257,0.255440
1526349427.632000,-66455.593094,-2911.315631,-38076.469515,-0.611257,0.412857,0.625274,0.254844
1526349427.691000,-66455.593094,-2911.315631,-38076.469515,-0.611066,0.413095,0.625403,0.254602
1526349427.750000,-66455.593094,-2911.315631,-38076.469515,-0.610993,0.413287,0.625263,0.254810
1526349427.808000,-66455.593094,-2911.315631,-38076.469515,-0.610900,0.413911,0.625076,0.254480
1526349427.867000,-66455.593094,-2911.315631,-38076.469515,-0.610579,0.414248,0.625236,0.254304
1526349427.926000,-66455.593094,-2911.315631,-38076.469515,-0.610468,0.414614,0.625010,0.254533
1526349427.985000,-66455.593094,-2911.315631,-38076.469515,-0.610420,0.415093,0.624849,0.254263
1526349428.043000,-66455.593094,-2911.315631,-38076.469515,-0.610250,0.415297,0.624879,0.254264
1526349428.102000,-66455.593094,-2911.315631,-38076.469515,-0.610084,0.415409,0.624985,0.254217
1526349428.161000,-66455.593094,-2911.315631,-38076.469515,-0.609817,0.416185,0.624743,0.254183
1526349428.219000,-66455.593094,-2911.315631,-38076.469515,-0.609084,0.416699,0.624969,0.254543
1526349428.279000,-66455.593094,-2911.315631,-38076.469515,-0.608608,0.417185,0.625182,0.254365
1526349428.365000,-66455.593094,-2911.315631,-38076.469515,-0.607904,0.418173,0.625381,0.253935
1526349428.424000,-66455.593094,-2911.315631,-38076.469515,-0.607651,0.418492,0.625497,0.253728
1526349428.483000,-66455.593094,-2911.315631,-38076.469515,-0.607559,0.418475,0.625606,0.253707
1526349428.542000,-66455.593094,-2911.315631,-38076.469515,-0.607620,0.418578,0.625609,0.253384
1526349428.600000,-66455.593094,-2911.315631,-38076.469515,-0.607623,0.418382,0.625698,0.253482
1526349428.659000,-66455.593094,-2911.315631,-38076.469515,-0.607475,0.418487,0.625641,0.253804
1526349428.718000,-66455.593094,-2911.315631,-38076.469515,-0.607324,0.418793,0.625553,0.253875
1526349428.776000,-66455.593094,-2911.315631,-38076.469515,-0.607171,0.418934,0.625550,0.254017
1526349428.835000,-66455.593094,-2911.315631,-38076.469515,-0.607133,0.418651,0.625715,0.254169
1526349428.894000,-66455.593094,-2911.315631,-38076.469515,-0.606998,0.418689,0.625695,0.254479
1526349428.952000,-66455.593094,-2911.315631,-38076.469515,-0.606781,0.418606,0.625935,0.254540
1526349429.011000,-66455.593094,-2911.315631,-38076.469515,-0.606652,0.418283,0.626246,0.254613
1526349429.069000,-66455.593094,-2911.315631,-38076.469515,-0.606683,0.418264,0.626040,0.255077
1526349429.128000,-66455.593094,-2911.315631,-38076.469515,-0.606566,0.418185,0.626158,0.255197
1526349429.187000,-66455.593094,-2911.315631,-38076.469515,-0.606231,0.417806,0.626709,0.255261
1526349429.246000,-66455.593094,-2911.315631,-38076.469515,-0.606108,0.417854,0.626585,0.255777
1526349429.304000,-66455.593094,-2911.315631,-38076.469515,-0.605945,0.417378,0.627180,0.255483
1526349429.363000,-66455.593094,-2911.315631,-38076.469515,-0.605644,0.416941,0.627991,0.254916
1526349429.422000,-66455.593094,-2911.315631,-38076.469515,-0.605644,0.416968,0.627969,0.254926
1526349429.480000,-66455.593094,-2911.315631,-38076.469515,-0.605737,0.416837,0.627942,0.254990
1526349429.540000,-66455.593094,-2911.315631,-38076.469515,-0.605423,0.416295,0.628599,0.255000
1526349429.598000,-66455.593094,-2911.315631,-38076.469515,-0.605195,0.416137,0.628728,0.255483
1526349429.685000,-66455.593094,-2911.315631,-38076.469515,-0.604835,0.415798,0.629117,0.255927
1526349429.744000,-66455.593094,-2911.315631,-38076.469515,-0.604279,0.415618,0.629739,0.256003
1526349429.803000,-66455.593094,-2911.315631,-38076.469515,-0.604126,0.416105,0.629406,0.256393
1526349429.863000,-66455.593094,-2911.315631,-38076.469515,-0.604054,0.415809,0.629697,0.256326
1526349429.920000,-66455.593094,-2911.315631,-38076.469515,-0.603255,0.415871,0.630281,0.256673
1526349429.979000,-66455.593094,-2911.315631,-38076.469515,-0.602970,0.416477,0.630038,0.256956
1526349430.037000,-66455.593094,-2911.315631,-38076.469515,-0.602960,0.415992,0.630333,0.257041
1526349430.096000,-66455.593094,-2911.315631,-38076.469515,-0.602142,0.415675,0.631358,0.256955
1526349430.155000,-66455.593094,-2911.315631,-38076.469515,-0.601929,0.416165,0.631415,0.256520
1526349430.215000,-66455.593094,-2911.315631,-38076.469515,-0.602046,0.416388,0.631203,0.256405
1526349430.272000,-66455.593094,-2911.315631,-38076.469515,-0.601690,0.415859,0.631815,0.256594
1526349430.331000,-66455.593094,-2911.315631,-38076.469515,-0.601434,0.415873,0.631916,0.256922
1526349430.389000,-66455.593094,-2911.315631,-38076.469515,-0.601483,0.416269,0.631538,0.257093
1526349430.448000,-66455.593094,-2911.315631,-38076.469515,-0.601091,0.416036,0.631946,0.257386
1526349430.506000,-66455.593094,-2911.315631,-38076.469515,-0.600875,0.415909,0.632132,0.257637
1526349430.566000,-66455.593094,-2911.315631,-38076.469515,-0.600715,0.416475,0.631797,0.257920
1526349430.624000,-66455.593094,-2911.315631,-38076.469515,-0.600443,0.415993,0.632258,0.258198
1526349430.712000,-66455.593094,-2911.315631,-38076.469515,-0.600235,0.416023,0.632272,0.258601
1526349430.770000,-66455.593094,-2911.315631,-38076.469515,-0.600077,0.416236,0.632320,0.258510
1526349430.829000,-66455.593094,-2911.315631,-38076.469515,-0.599466,0.416402,0.632617,0.258933
1526349430.888000,-66455.593094,-2911.315631,-38076.469515,-0.599009,0.416888,0.632615,0.259210
